29.60000000000000142 0.0004352685 0.0002819856 0.000534846 0.001832567 0.001767541 0.001348805 
29.70000000000000284 0.0004168945 0.0002832881 0.0004713625 0.001724824 0.001692847 0.001306293 
29.80000000000000071 0.0004056224 0.0002672931 0.0004273438 0.001571334 0.001655519 0.001435989 
29.90000000000000213 0.0003947677 0.0002738908 0.0004310725 0.001551057 0.001520912 0.00121197 
30 0.0003843702 0.0002673376 0.000418393 0.001620673 0.001651502 0.001275375 
30.10000000000000142 0.0003881369 0.000284365 0.0004322382 0.001571684 0.001533649 0.001382625 
30.20000000000000284 0.0003763004 0.0003029649 0.0004717158 0.001608673 0.001555685 0.001374928 
30.30000000000000071 0.0003704342 0.0002654583 0.0004792571 0.001768748 0.001570254 0.001285928 
30.40000000000000213 0.0003975524 0.0002676054 0.0005106397 0.001797658 0.001533497 0.001388133 
30.5 0.0004344134 0.0002529819 0.0004952748 0.001858634 0.001511882 0.001244707 
30.60000000000000142 0.0004307238 0.0002472914 0.0004824576 0.001764127 0.001324214 0.001275492 
30.70000000000000284 0.0004125344 0.0002824476 0.0004551596 0.001793692 0.001362252 0.001246892 
30.80000000000000071 0.0003891199 0.0002976398 0.0004375192 0.001713253 0.001402926 0.001299516 
30.90000000000000213 0.0004045025 0.0002890438 0.0004423169 0.00161105 0.001390506 0.001250942 
31 0.0004280708 0.000280637 0.0004606859 0.001606527 0.001374975 0.001320177 
31.10000000000000142 0.0004354262 0.0002583887 0.0004851457 0.001578019 0.001298099 0.001411624 
31.20000000000000284 0.0004046416 0.0002784584 0.0004847488 0.001542244 0.001237833 0.001488629 
31.30000000000000071 0.0003880965 0.0002993 0.0004770772 0.001603716 0.001339576 0.001347553 
31.40000000000000213 0.0003921604 0.0003053522 0.0004885687 0.001680505 0.001428745 0.001296116 
31.5 0.0003961158 0.0003044164 0.000480525 0.001787457 0.001319385 0.001315246 
31.60000000000000142 0.0004213707 0.0002865373 0.0004903323 0.001729922 0.001331047 0.001253093 
31.70000000000000284 0.0004258167 0.0002934751 0.0004548314 0.001830886 0.001490032 0.00114391 
31.80000000000000071 0.0004047639 0.0002770728 0.0004529063 0.001723981 0.001314116 0.001217803 
31.90000000000000213 0.0003879341 0.0002763173 0.0004441998 0.001851594 0.001465167 0.001280113 
32 0.0003804965 0.0002855404 0.0004418351 0.001738689 0.001404807 0.001172524 
32.10000000000000142 0.0003680712 0.0002881592 0.0004665437 0.001630721 0.00138278 0.00124287 
32.20000000000000284 0.0003914802 0.000306362 0.0004928654 0.001602852 0.001630482 0.001276373 
32.30000000000000426 0.000411101 0.000316722 0.0004954915 0.001710532 0.001643642 0.00131025 
32.39999999999999858 0.000434048 0.0002895239 0.000486171 0.001777438 0.001553515 0.001402278 
32.5 0.0004392661 0.0002707565 0.0004769469 0.001618112 0.00154428 0.001302732 
32.60000000000000142 0.0004182717 0.0002479053 0.0004248056 0.001677741 0.001346174 0.001302263 
32.70000000000000284 0.0004254513 0.0002716307 0.0004264622 0.001734277 0.001386952 0.001264687 
32.80000000000000426 0.0004070014 0.0002879439 0.0004460478 0.001623688 0.001372531 0.001222832 
32.89999999999999858 0.0004129403 0.0002827411 0.0004659608 0.001568178 0.001382032 0.001274836 
33 0.0003839712 0.0002992009 0.0004800452 0.001565487 0.00147141 0.001218927 
33.10000000000000142 0.0004277942 0.0002777053 0.00047439 0.001640389 0.001282023 0.001254454 
33.20000000000000284 0.0004279734 0.0002774458 0.0004612945 0.001610254 0.001190297 0.001357138 
33.30000000000000426 0.000425269 0.0002516035 0.0004648374 0.001529049 0.001207703 0.001287167 
33.39999999999999858 0.0004144396 0.0002518097 0.0004481015 0.001586552 0.001509523 0.00128382 
33.5 0.0004081869 0.0002402129 0.0004626357 0.001492022 0.001330001 0.001373716 
33.60000000000000142 0.0003877989 0.0002559422 0.0004133106 0.001620747 0.001522762 0.001281853 
33.70000000000000284 0.0003859228 0.0002524578 0.0004306517 0.001628789 0.001649586 0.0012681 
33.80000000000000426 0.000407114 0.0002721265 0.0004317148 0.001529504 0.001521031 0.001210993 
33.89999999999999858 0.0004267685 0.0002789896 0.0004624581 0.001526262 0.001327008 0.001284525 
34 0.0004507429 0.0002896863 0.0004796599 0.00167483 0.001273903 0.001317991 
34.10000000000000142 0.0004240884 0.0002566446 0.0004802293 0.00140967 0.001239068 0.001251585 
34.20000000000000284 0.0004047656 0.0002356426 0.0004687704 0.001415698 0.00116605 0.001226137 
34.30000000000000426 0.0003834181 0.000274086 0.0004611939 0.001535826 0.00116391 0.001257964 
34.39999999999999858 0.0003908065 0.0002618523 0.0004585025 0.001618777 0.001336007 0.001293824 
34.5 0.0003910733 0.0002732084 0.0004438821 0.001573057 0.001216058 0.001269861 
34.60000000000000142 0.0004125447 0.0002748508 0.000473633 0.001610495 0.001227865 0.001310623 
34.70000000000000284 0.0004270912 0.0002850283 0.0004623364 0.001697101 0.001282676 0.001372101 
34.80000000000000426 0.000442122 0.0002810847 0.0004814889 0.001593331 0.001433719 0.001276037 
34.89999999999999858 0.000427367 0.0002876284 0.0004504443 0.001532943 0.001219772 0.001398034 
35 0.0004134626 0.0003157167 0.0004510143 0.00148478 0.001297863 0.001384683 
35.10000000000000142 0.0004153479 0.00033583 0.0004532745 0.001493285 0.001392588 0.001355763 
35.20000000000000284 0.0003928008 0.0003115242 0.0004454048 0.001522067 0.001303584 0.001275128 
35.30000000000000426 0.0004132213 0.0003094551 0.0004726016 0.001589909 0.001187124 0.001350315 
35.39999999999999858 0.0004135792 0.0002756323 0.0004673582 0.001585123 0.001191257 0.001313046 
35.5 0.0004291987 0.0002839889 0.0005048002 0.00165038 0.001263502 0.001322933 
35.60000000000000142 0.000418724 0.0002868194 0.000512768 0.001671995 0.00136792 0.001284968 
35.70000000000000284 0.00041908 0.000282222 0.0004851555 0.001723174 0.001286192 0.001393919 
35.80000000000000426 0.0004158299 0.0002591276 0.0004521342 0.001652609 0.001325076 0.001190434 
35.89999999999999858 0.0004019182 0.000263208 0.00044647 0.001774015 0.001478673 0.00124593 
36 0.0004005726 0.0002805342 0.0004383809 0.001676253 0.001498283 0.00118012 
36.10000000000000142 0.0003727479 0.0002975095 0.0004488585 0.001613078 0.001603912 0.001218962 
36.20000000000000284 0.0003880149 0.0002873267 0.0004659943 0.001658612 0.00135985 0.001312868 
36.30000000000000426 0.0003868433 0.0002663135 0.0004615317 0.001796322 0.001422439 0.001299924 
36.39999999999999858 0.0003840896 0.0002802448 0.0004677692 0.001889171 0.00123204 0.001387221 
36.5 0.0004041808 0.0002888483 0.0004892156 0.001857365 0.001213247 0.001450196 
36.60000000000000142 0.0004199307 0.0002700015 0.000460497 0.001648646 0.001336464 0.001296426 
36.70000000000000284 0.0004148296 0.000284903 0.0004740604 0.00163024 0.001325152 0.001368975 
36.80000000000000426 0.0004157942 0.000261741 0.0004596444 0.00157597 0.001462306 0.001378725 
36.89999999999999858 0.0004101255 0.0002501784 0.0004407157 0.001490517 0.001587753 0.001338166 
37 0.0003874796 0.0002576293 0.0004372551 0.001489544 0.001635001 0.00133711 
37.10000000000000142 0.0003929945 0.0002494024 0.0004256834 0.001502428 0.001498864 0.00130378 
37.20000000000000284 0.0004036042 0.000262794 0.0003980101 0.001711746 0.001490135 0.00131995 
37.30000000000000426 0.0004044386 0.000271033 0.0004090165 0.001564365 0.001477546 0.001450808 
37.39999999999999858 0.000416778 0.0002745758 0.0004241883 0.001729235 0.001570875 0.001397386 
37.5 0.000430377 0.0002859527 0.0004527283 0.001692088 0.001572941 0.001337537 
37.60000000000000142 0.0004276456 0.0002867031 0.0004651224 0.001772566 0.001482096 0.001363863 
37.70000000000000284 0.0004286467 0.0002636422 0.0004814159 0.001776422 0.001551839 0.001380517 
37.80000000000000426 0.0004194748 0.0002727696 0.0004787881 0.001551112 0.001575601 0.001404307 
37.89999999999999858 0.0004019113 0.0002762978 0.0005025508 0.001483642 0.001480284 0.001351171 
38 0.0003904994 0.0002864515 0.0005015187 0.001300084 0.001389562 0.001395082 
38.10000000000000142 0.0004006935 0.0002872926 0.0004821769 0.001481255 0.001354785 0.001328467 
38.20000000000000284 0.0004076111 0.0002710002 0.0004674528 0.001366472 0.001581223 0.001371937 
38.30000000000000426 0.0004167017 0.0002611745 0.000457368 0.001483371 0.001743815 0.001347507 
38.40000000000000568 0.0004312563 0.0002766913 0.0004523521 0.00163709 0.001546331 0.00151111 
38.5 0.0004378082 0.0002910937 0.000463944 0.001515249 0.001576053 0.001400732 
38.60000000000000142 0.0004287648 0.0002890116 0.0004692563 0.001585839 0.001721931 0.001362819 
38.70000000000000284 0.0004291387 0.0002816845 0.0004702006 0.001582182 0.001359745 0.001430647 
38.80000000000000426 0.0004284233 0.000257598 0.0004870799 0.00152213 0.001410003 0.001290837 
38.90000000000000568 0.0004265657 0.0002637407 0.0004656937 0.001525887 0.001426018 0.001310695 
39 0.0004228891 0.0002696834 0.0004630262 0.001539228 0.001456735 0.001383349 
39.10000000000000142 0.0004078775 0.0002782134 0.0004263318 0.001599966 0.00133709 0.001420096 
39.20000000000000284 0.00041246 0.0002745234 0.0004509524 0.001566298 0.001354541 0.001419103 
39.30000000000000426 0.0004113784 0.0002459998 0.0004743398 0.001488232 0.001442725 0.001325882 
39.40000000000000568 0.0004101681 0.0002483375 0.0004916141 0.001654243 0.001501078 0.00125775 
39.5 0.0004012091 0.0002829485 0.0005118685 0.001819325 0.001489085 0.00136566 
39.60000000000000142 0.000396511 0.0002979062 0.000512433 0.001698112 0.001422421 0.001382912 
39.70000000000000284 0.0004057219 0.0003079531 0.00049746 0.001548355 0.00142888 0.001427825 
39.80000000000000426 0.0004153445 0.0003046296 0.0004510939 0.001428615 0.001283896 0.001326931 
39.90000000000000568 0.0004156007 0.0003213152 0.0003990066 0.001547657 0.001257514 0.001320625 
40 0.0004268126 0.0003117503 0.0003788532 0.001544365 0.001459938 0.001409114 
40.10000000000000142 0.0004370722 0.0003078165 0.000388996 0.001546637 0.001335433 0.001348223 
40.20000000000000284 0.0004261444 0.0003072224 0.0004091672 0.001673467 0.001359616 0.001386736 
40.30000000000000426 0.0004190659 0.0003102187 0.0004251749 0.001608552 0.001456555 0.001374154 
40.40000000000000568 0.0004024154 0.000296536 0.0004349631 0.001618286 0.001334094 0.001326076 
40.5 0.0004149696 0.0003082068 0.0004611223 0.001650305 0.001407405 0.001389908 
40.60000000000000142 0.0004135847 0.0002967189 0.0004921057 0.001588507 0.001442896 0.001313432 
40.70000000000000284 0.0004212299 0.0002928885 0.0005140676 0.001611057 0.001180821 0.001330036 
40.80000000000000426 0.0004458081 0.0003106396 0.000499636 0.001733854 0.001378057 0.001432087 
40.90000000000000568 0.0004435814 0.0002964491 0.0005145086 0.001706806 0.001283097 0.001412149 
41 0.0004252502 0.0002805849 0.0004918705 0.001513169 0.001364747 0.001385709 
41.10000000000000142 0.0004034777 0.0002586116 0.0004826799 0.001607909 0.001516031 0.00142368 
41.20000000000000284 0.0003853198 0.0002554337 0.0004561291 0.001736227 0.001474514 0.001311066 
41.30000000000000426 0.000405754 0.0002519057 0.0004538099 0.001688605 0.001339867 0.001259551 
41.40000000000000568 0.0004034723 0.0002580514 0.0004308006 0.001793592 0.001348463 0.001358756 
41.5 0.0004003045 0.0002609913 0.0004307883 0.001844777 0.001261452 0.00135613 
41.60000000000000142 0.0004181798 0.0002729836 0.0004233282 0.001959161 0.001307384 0.001260342 
41.70000000000000284 0.000423313 0.000280474 0.0004507334 0.001774897 0.001257181 0.001289016 
41.80000000000000426 0.0004359165 0.0002842703 0.0004593153 0.001799648 0.001272703 0.001272427 
41.90000000000000568 0.0004431344 0.0003004645 0.0004659843 0.001775919 0.001274883 0.001364259 
42 0.0004526733 0.0002942014 0.0004801881 0.001677351 0.001248725 0.001321977 
42.10000000000000142 0.0004472769 0.0002960203 0.0004920459 0.001607286 0.001197709 0.00138419 
42.20000000000000284 0.0004265342 0.0002973389 0.0004779629 0.001745868 0.001143299 0.001424774 
42.30000000000000426 0.0004106848 0.0002934103 0.0004599802 0.001646214 0.001261337 0.001380264 
42.40000000000000568 0.0004120428 0.000273078 0.0004711936 0.001656893 0.001319899 0.001423571 
42.5 0.0004205694 0.0002899732 0.0004596369 0.001644513 0.001317857 0.001433475 
42.60000000000000142 0.0004230056 0.0002809071 0.0004672719 0.001628721 0.001320946 0.001395463 
42.70000000000000284 0.0004166074 0.0002753388 0.0004619937 0.001720277 0.001403287 0.001356042 
42.80000000000000426 0.0004296853 0.0002714126 0.0004552816 0.001698212 0.001272027 0.001295402 
42.90000000000000568 0.0004442628 0.0002825929 0.0004192587 0.001623018 0.001141001 0.001324631 
43 0.0004452787 0.0002821632 0.0003870259 0.001671588 0.001146005 0.001339194 
43.10000000000000142 0.0004151542 0.0002730171 0.0003911785 0.001535118 0.001038984 0.001386133 
43.20000000000000284 0.0004038792 0.0002896333 0.0004061652 0.001499971 0.001027629 0.001467554 
43.30000000000000426 0.0004042608 0.0002852687 0.0004164683 0.001599461 0.001081805 0.00140718 
43.40000000000000568 0.0004022498 0.0002986792 0.0004567984 0.001566892 0.001152958 0.001319024 
43.5 0.000420233 0.0002866703 0.0004975361 0.001559438 0.001219299 0.001315161 
43.60000000000000142 0.0004275928 0.0002721983 0.0004808126 0.001628989 0.001319321 0.00131745 
43.70000000000000284 0.0004179626 0.0002775589 0.0004920258 0.001597997 0.001405452 0.001344435 
43.80000000000000426 0.0004482543 0.0002796918 0.0004903621 0.001634155 0.001427975 0.001298864 
43.90000000000000568 0.0004440294 0.0002659296 0.0004902694 0.001576824 0.001385609 0.001395216 
44 0.0004592802 0.0002668874 0.0004776506 0.001603918 0.001363561 0.001407317 
44.10000000000000142 0.0004742147 0.0002562897 0.0004621954 0.001645806 0.001498897 0.00138309 
44.20000000000000284 0.0004527097 0.0002454351 0.0004571219 0.001628022 0.001417927 0.001385594 
44.30000000000000426 0.0004421967 0.0002549302 0.0004677093 0.001488765 0.001409062 0.001488517 
44.40000000000000568 0.0004298574 0.0002619971 0.0004779507 0.001440555 0.00132159 0.001461754 
44.5 0.0004113269 0.0002697196 0.0004544243 0.001502208 0.00143168 0.001440065 
44.60000000000000142 0.0004147395 0.0002677586 0.0004550499 0.001530276 0.001423066 0.001455372 
44.70000000000000284 0.0004239045 0.0002802171 0.0004442136 0.001359323 0.001366559 0.001423101 
44.80000000000000426 0.0004199954 0.0002854431 0.0004482642 0.001294164 0.001434873 0.0014459 
44.90000000000000568 0.0004247138 0.0002767715 0.0004461189 0.001364192 0.001349496 0.001401529 
45 0.0004317843 0.000270464 0.0004306566 0.001377458 0.00136746 0.001320834 
45.10000000000000142 0.0004408877 0.0002788272 0.0004324364 0.001277645 0.001317707 0.001314879 
45.20000000000000284 0.0004625313 0.0002747312 0.0004428993 0.001336493 0.001244943 0.0013561 
45.30000000000000426 0.0004677506 0.0002743397 0.0004432138 0.001383879 0.001223873 0.001434206 
45.40000000000000568 0.0004521791 0.0002880088 0.0004410167 0.001452765 0.001093889 0.001406212 
45.5 0.0004572359 0.0002821863 0.0004617642 0.001563591 0.00110389 0.001472152 
45.60000000000000142 0.000455656 0.0002850206 0.000458944 0.001579961 0.001104151 0.001517317 
45.70000000000000284 0.0004484334 0.0002895558 0.0004539739 0.00154652 0.001093473 0.001445189 
45.80000000000000426 0.000439627 0.0002856346 0.0004497661 0.001702915 0.001225864 0.001481063 
45.90000000000000568 0.0004373371 0.0002846267 0.0004608619 0.001640477 0.001152814 0.001381023 
46 0.0004333864 0.0002813222 0.000471807 0.001584066 0.001182266 0.001346201 
46.10000000000000142 0.0004474236 0.0003057031 0.0004881807 0.001602672 0.001251538 0.001323175 
46.20000000000000284 0.0004446056 0.0003248383 0.0004918538 0.001580997 0.001408323 0.001341752 
46.30000000000000426 0.0004515954 0.0003281657 0.0004977479 0.001551313 0.00136703 0.001270661 
46.40000000000000568 0.0004604468 0.0003123876 0.0004896921 0.001590616 0.00143489 0.00124934 
46.5 0.0004470793 0.0002931562 0.0004802733 0.001597088 0.001320106 0.001429737 
46.60000000000000142 0.0004547546 0.0002948962 0.0004644594 0.001620877 0.001318168 0.001520805 
46.70000000000000284 0.0004514396 0.0002884506 0.0004338424 0.00159686 0.00137038 0.001431812 
46.80000000000000426 0.0004623883 0.0002806898 0.0004101977 0.001549738 0.001364717 0.001473128 
46.90000000000000568 0.0004368417 0.0002673378 0.0004265047 0.001431598 0.001269544 0.00142756 
47 0.0004485799 0.0002687016 0.0004312434 0.001445764 0.001257831 0.001451865 
47.10000000000000142 0.0004320935 0.0002885543 0.0004357989 0.001421927 0.001287283 0.001494707 
47.20000000000000284 0.0004262952 0.0002951119 0.0004476115 0.001385097 0.001340747 0.001561246 
47.30000000000000426 0.0004200927 0.0002826948 0.0004390809 0.001499845 0.001428803 0.001528852 
47.40000000000000568 0.0004231545 0.0002699319 0.0004682253 0.001449813 0.001456915 0.001476875 
47.5 0.0004443623 0.0002834233 0.0004636209 0.001402066 0.001271836 0.001490015 
47.60000000000000142 0.0004612604 0.0002950678 0.0004378134 0.001414965 0.001390639 0.00147631 
47.70000000000000284 0.0004665305 0.000288812 0.0004722606 0.001310489 0.001330122 0.001405041 
47.80000000000000426 0.0004588473 0.0003049255 0.0005021214 0.001442044 0.00127238 0.001379586 
47.90000000000000568 0.0004623734 0.000300956 0.0005191697 0.001475741 0.001194293 0.001422846 
48 0.0004568485 0.0002967977 0.0005111743 0.001438919 0.001199513 0.001413384 
48.10000000000000142 0.0004683759 0.0002938071 0.0004962062 0.001530716 0.001097925 0.001354657 
48.20000000000000284 0.0004718911 0.0003045255 0.0004776977 0.001600457 0.001185947 0.001398228 
48.30000000000000426 0.0004867696 0.0003031378 0.0004655025 0.001689687 0.001330323 0.001544277 
48.40000000000000568 0.0004807482 0.0002873125 0.0004380578 0.001695918 0.001257618 0.001547577 
48.5 0.000480148 0.0002861083 0.0004133785 0.0018252 0.001259702 0.0015032 
